"game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
2019091502,"DET","LAC","DET","home","LAC","LAC",46,"2019-09-15",90,90,1890,"Half1",0,10,0,2,4,0,"01:30","LAC 46",6,29,"(1:30) (Punt formation) PENALTY on DET-D.Virgin, False Start, 5 yards, enforced at LAC 46 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,6,7,6,7,-1,6,7,-1,0.586459260053909,0.0543592396865342,0.00121026191720191,0.0389802894203441,0.234625553902613,0.0010379915769147,0.0833274034424838,0,0,0.850884200122639,-0.225049123844049,0.497042979545214,-0.497042979545214,0.0878602015270038,-0.0878602015270038,9.64981420109148,-9.64981420109148,NA,NA,0,0,0.518490272641621,-0.518490272641621,4.59736406898596,-4.59736406898596,-1.45213499716947,1.45213499716947,8.37692875141222,-8.37692875141222,0.491931756387221,0.508068243612779,0.491931756387221,0.508068243612779,-0.00696417849680808,0.484967577890413,0.515032422109587,0.00144949622761931,-0.00144949622761931,0.303772702071742,-0.303772702071742,NA,NA,0,0,0.00748056171414219,-0.00748056171414219,0.1450399092605,-0.1450399092605,-0.0695021944807424,0.0695021944807424,0.288834069795369,-0.288834069795369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"DET","00-0033779","D.Virgin",5,0,NA,"False Start",0,0,0,0
2019091502,"DET","LAC","DET","home","LAC","DET",51,"2019-09-15",90,90,1890,"Half1",0,10,0,2,4,0,"01:30","DET 49",11,29,"(1:30) S.Martin punts 48 yards to LAC 3, Center-D.Muhlbach, downed by DET-C.Moore. Penalty on LAC-D.King, Unsportsmanlike Conduct, declined.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,48,NA,NA,3,2,0,NA,NA,3,2,6,7,6,7,-1,6,7,-1,0.617556970995628,0.0618599086915361,0.00164434341608246,0.0434550558586623,0.201091508654293,0.00102622649069312,0.0733659858931051,0,0,0.625835076278591,-0.792569292991027,-0.295526313445813,0.295526313445813,0.0878602015270038,-0.0878602015270038,9.64981420109148,-9.64981420109148,NA,NA,0,0,0.518490272641621,-0.518490272641621,4.59736406898596,-4.59736406898596,-1.45213499716947,1.45213499716947,8.37692875141222,-8.37692875141222,0.484967577890413,0.515032422109587,0.484967577890413,0.515032422109587,-0.0256542456088585,0.459313332281555,0.540686667718445,0.00144949622761931,-0.00144949622761931,0.303772702071742,-0.303772702071742,NA,NA,0,0,0.00748056171414219,-0.00748056171414219,0.1450399092605,-0.1450399092605,-0.0695021944807424,0.0695021944807424,0.288834069795369,-0.288834069795369,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030092","S.Martin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091502,"DET","LAC","LAC","away","DET","LAC",97,"2019-09-15",80,80,1880,"Half1",0,11,0,2,1,0,"01:20","LAC 3",10,76,"(1:20) A.Ekeler up the middle to LAC 5 for 2 yards (A.Robinson).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,6,7,7,6,1,7,6,1,0.761486926116232,0.0559250176844479,0.010896207914089,0.0407171417331774,0.0684273041822981,0.000358410281796772,0.0621889920879588,0,0,0.166734216712436,-0.104013579986751,-0.191512733459062,0.191512733459062,0.191873781513755,-0.191873781513755,9.64981420109148,-9.64981420109148,NA,NA,0,0,0.518490272641621,-0.518490272641621,4.59736406898596,-4.59736406898596,-1.45213499716947,1.45213499716947,8.37692875141222,-8.37692875141222,0.540686667718445,0.459313332281555,0.459313332281555,0.540686667718445,0.000985127329642177,0.458328204951913,0.541671795048087,0.00046436889797713,-0.00046436889797713,0.303772702071742,-0.303772702071742,NA,NA,0,0,0.00748056171414219,-0.00748056171414219,0.1450399092605,-0.1450399092605,-0.0695021944807424,0.0695021944807424,0.288834069795369,-0.288834069795369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0033699","A.Ekeler",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0032889",NA,"A.Robinson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091502,"DET","LAC","LAC","away","DET","LAC",97,"2019-09-15",34,34,1834,"Half1",0,11,0,2,NA,0,"00:34","LAC 3",0,76,"Timeout #2 by LAC at 00:34.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,1,"LAC",NA,1,3,6,7,7,6,1,7,6,1,0,0,0,0,0,0,0,0,0,0.062720636725685,0,-0.191512733459062,0.191512733459062,0.191873781513755,-0.191873781513755,9.64981420109148,-9.64981420109148,NA,NA,0,0,0.518490272641621,-0.518490272641621,4.59736406898596,-4.59736406898596,-1.45213499716947,1.45213499716947,8.37692875141222,-8.37692875141222,0.541671795048087,0.458328204951913,0.458328204951913,0.541671795048087,0,0.458328204951913,0.541671795048087,0.00046436889797713,-0.00046436889797713,0.303772702071742,-0.303772702071742,NA,NA,0,0,0.00748056171414219,-0.00748056171414219,0.1450399092605,-0.1450399092605,-0.0695021944807424,0.0695021944807424,0.288834069795369,-0.288834069795369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091502,"DET","LAC","LAC","away","DET","LAC",95,"2019-09-15",34,34,1834,"Half1",0,11,0,2,2,0,"00:34","LAC 5",8,76,"(:34) P.Rivers pass incomplete short left to D.Watt.","pass",0,0,0,1,0,0,0,"short","left",4,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,1,3,6,7,7,6,1,7,6,1,0.794084557602536,0.0544797915740444,0.00785444068495351,0.0392024269166147,0.0531484734795254,0.000354341480165628,0.05087596826216,0,0,0.062720636725685,-0.177828541322323,-0.0136841921367395,0.0136841921367395,0.191873781513755,-0.191873781513755,9.8276427424138,-9.8276427424138,-0.10383843308526,-0.0739901082370628,0,0,0.518490272641621,-0.518490272641621,4.59736406898596,-4.59736406898596,-1.34829656408421,1.34829656408421,8.45091885964928,-8.45091885964928,0.541671795048087,0.458328204951913,0.458328204951913,0.541671795048087,-0.00550749883286095,0.463835703784773,0.536164296215227,0.00046436889797713,-0.00046436889797713,0.309280200904603,-0.309280200904603,-0.00320442188473291,-0.00230307694812804,0,0,0.00748056171414219,-0.00748056171414219,0.1450399092605,-0.1450399092605,-0.0662977725960094,0.0662977725960094,0.291137146743497,-0.291137146743497,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0022942","P.Rivers","00-0032897","D.Watt",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091502,"DET","LAC","LAC","away","DET","LAC",95,"2019-09-15",28,28,1828,"Half1",0,11,0,2,3,0,"00:28","LAC 5",8,76,"(:28) (Shotgun) P.Rivers pass short left to K.Allen ran ob at LAC 16 for 11 yards.","pass",11,1,0,1,0,0,0,"short","left",11,0,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,1,3,6,7,7,6,1,7,6,1,0.789972430075025,0.0683903095725778,0.00886413888197689,0.0476808531360277,0.038044283333262,0.000382294234091312,0.0466656907670393,0,0,-0.115107904596638,0.561644129601226,-0.575328321737966,0.575328321737966,0.191873781513755,-0.191873781513755,9.26599861281257,-9.26599861281257,0.561644129601226,0,0.561644129601226,0,-0.0431538569596051,0.0431538569596051,4.59736406898596,-4.59736406898596,-1.90994069368543,1.90994069368543,8.45091885964928,-8.45091885964928,0.536164296215227,0.463835703784773,0.463835703784773,0.536164296215227,0.0176306237861973,0.446205079998576,0.553794920001424,0.00046436889797713,-0.00046436889797713,0.291649577118405,-0.291649577118405,0.0176306237861973,0,0.0176306237861973,0,-0.0101500620720551,0.0101500620720551,0.1450399092605,-0.1450399092605,-0.0839283963822067,0.0839283963822067,0.291137146743497,-0.291137146743497,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022942","P.Rivers","00-0030279","K.Allen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091502,"DET","LAC","LAC","away","DET","LAC",84,"2019-09-15",23,23,1823,"Half1",0,11,0,2,1,0,"00:23","LAC 16",10,76,"(:23) (Shotgun) P.Rivers pass deep right to K.Allen to LAC 32 for 16 yards (D.Slay). Penalty on DET-D.Slay, Defensive Holding, declined.","pass",16,1,0,1,0,0,0,"deep","right",16,0,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,1,3,6,7,7,6,1,7,6,1,0.757261682816496,0.0432254328171975,0.00383655459504613,0.0313432690215203,0.0862907790712632,0.000375958633242811,0.0776663230452343,0,0,0.446536225004588,0.491450364000494,-1.06677868573846,1.06677868573846,0.191873781513755,-0.191873781513755,8.77454824881208,-8.77454824881208,0.491450364000494,0,0.491450364000494,0,-0.534604220960099,0.534604220960099,4.59736406898596,-4.59736406898596,-2.40139105768593,2.40139105768593,8.45091885964928,-8.45091885964928,0.553794920001424,0.446205079998576,0.446205079998576,0.553794920001424,0.0156981592440153,0.430506920754561,0.569493079245439,0.00046436889797713,-0.00046436889797713,0.27595141787439,-0.27595141787439,0.0156981592440153,0,0.0156981592440153,0,-0.0258482213160704,0.0258482213160704,0.1450399092605,-0.1450399092605,-0.099626555626222,0.099626555626222,0.291137146743497,-0.291137146743497,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022942","P.Rivers","00-0030279","K.Allen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0030062",NA,"D.Slay",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091502,"DET","LAC","LAC","away","DET","LAC",68,"2019-09-15",17,17,1817,"Half1",0,11,0,2,1,0,"00:17","LAC 32",10,76,"(:17) (Shotgun) P.Rivers pass incomplete short left to K.Allen.","pass",0,1,0,1,0,0,0,"short","left",14,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,1,3,6,7,7,6,1,7,6,1,0.680957969327874,0.0369881272841902,0.00124854443038439,0.0267515227468846,0.134331233910832,0.000468639776945709,0.119253962522889,0,0,0.937986589005082,-0.212087746074326,-0.854690939664133,0.854690939664133,0.191873781513755,-0.191873781513755,8.9866359948864,-8.9866359948864,0.537567007529595,-0.749654753603921,0,0,-0.534604220960099,0.534604220960099,4.59736406898596,-4.59736406898596,-2.93895806521552,2.93895806521552,9.2005736132532,-9.2005736132532,0.569493079245439,0.430506920754561,0.430506920754561,0.569493079245439,-0.0067406559893366,0.437247576743897,0.562752423256103,0.00046436889797713,-0.00046436889797713,0.282692073863727,-0.282692073863727,0.0175283961134582,-0.0242690521027948,0,0,-0.0258482213160704,0.0258482213160704,0.1450399092605,-0.1450399092605,-0.11715495173968,0.11715495173968,0.315406198846292,-0.315406198846292,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0022942","P.Rivers","00-0030279","K.Allen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091502,"DET","LAC","LAC","away","DET","LAC",68,"2019-09-15",11,11,1811,"Half1",0,11,0,2,2,0,"00:11","LAC 32",10,76,"(:11) (Shotgun) P.Rivers pass deep left to M.Williams to DET 21 for 47 yards (R.Melvin).","pass",47,1,0,1,0,0,0,"deep","left",41,6,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,1,3,6,7,7,6,1,7,6,1,0.702614079386635,0.0419078227017317,0.00170611344683037,0.0304559104093684,0.123126271959177,0.00049630395122899,0.0996934981450286,0,0,0.725898842930756,1.8060362717047,-2.66072721136883,2.66072721136883,0.191873781513755,-0.191873781513755,7.1805997231817,-7.1805997231817,1.95038338588594,-0.144347114181239,1.95038338588594,-0.144347114181239,-2.48498760684604,2.48498760684604,4.7417111831672,-4.7417111831672,-4.88934145110146,4.88934145110146,9.34492072743444,-9.34492072743444,0.562752423256103,0.437247576743897,0.437247576743897,0.562752423256103,0.0637388302203066,0.373508746523591,0.626491253476409,0.00046436889797713,-0.00046436889797713,0.21895324364342,-0.21895324364342,0.0648871885405832,-0.0011483583202766,0.0648871885405832,-0.0011483583202766,-0.0907354098566536,0.0907354098566536,0.146188267580777,-0.146188267580777,-0.182042140280263,0.182042140280263,0.316554557166568,-0.316554557166568,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0022942","P.Rivers","00-0033536","M.Williams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DET",NA,"00-0029901",NA,"R.Melvin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091502,"DET","LAC","LAC","away","DET","LAC",68,"2019-09-15",4,4,1804,"Half1",0,11,0,2,NA,0,"00:04","LAC 32",0,76,"Timeout #3 by LAC at 00:04.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,1,"LAC",NA,0,3,6,7,7,6,1,7,6,1,0,0,0,0,0,0,0,0,0,2.53193511463546,0,-2.66072721136883,2.66072721136883,0.191873781513755,-0.191873781513755,7.1805997231817,-7.1805997231817,NA,NA,0,0,-2.48498760684604,2.48498760684604,4.7417111831672,-4.7417111831672,-4.88934145110146,4.88934145110146,9.34492072743444,-9.34492072743444,0.626491253476409,0.373508746523591,0.373508746523591,0.626491253476409,0,0.373508746523591,0.626491253476409,0.00046436889797713,-0.00046436889797713,0.21895324364342,-0.21895324364342,NA,NA,0,0,-0.0907354098566536,0.0907354098566536,0.146188267580777,-0.146188267580777,-0.182042140280263,0.182042140280263,0.316554557166568,-0.316554557166568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091502,"DET","LAC","LAC","away","DET","DET",21,"2019-09-15",4,4,1804,"Half1",0,11,1,2,1,0,"00:04","DET 21",10,76,"(:04) T.Long 39 yard field goal is GOOD, Center-C.Mazza, Holder-T.Taylor.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",39,NA,NA,3,0,0,NA,NA,0,3,6,10,7,6,1,10,6,4,0,0,0,0,0.843978371545152,0,0,0,0,2.53193511463546,0.468064885364543,-3.12879209673338,3.12879209673338,0.191873781513755,-0.191873781513755,7.1805997231817,-7.1805997231817,NA,NA,0,0,-2.48498760684604,2.48498760684604,4.7417111831672,-4.7417111831672,-4.88934145110146,4.88934145110146,9.34492072743444,-9.34492072743444,0.626491253476409,0.373508746523591,0.373508746523591,0.626491253476409,NA,NA,NA,0.00046436889797713,-0.00046436889797713,0.21895324364342,-0.21895324364342,NA,NA,0,0,-0.0907354098566536,0.0907354098566536,0.146188267580777,-0.146188267580777,-0.182042140280263,0.182042140280263,0.316554557166568,-0.316554557166568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Long","00-0031543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
2019091502,"DET","LAC",NA,NA,NA,"DET",NA,"2019-09-15",0,0,1800,"Half1",1,11,0,2,NA,NA,"00:00","DET 21",0,0,"END QUARTER 2",NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,NA,NA,NA,NA,NA,6,10,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-3.12879209673338,3.12879209673338,0.191873781513755,-0.191873781513755,7.1805997231817,-7.1805997231817,NA,NA,NA,NA,-2.48498760684604,2.48498760684604,4.7417111831672,-4.7417111831672,-4.88934145110146,4.88934145110146,9.34492072743444,-9.34492072743444,NA,NA,NA,NA,0,NA,NA,0.00046436889797713,-0.00046436889797713,0.21895324364342,-0.21895324364342,NA,NA,NA,NA,-0.0907354098566536,0.0907354098566536,0.146188267580777,-0.146188267580777,-0.182042140280263,0.182042140280263,0.316554557166568,-0.316554557166568,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
